position	channelId	channelTitle	videoId	publishedAt	publishedAtSQL	videoTitle	videoDescription	videoCategoryId	videoCategoryLabel	duration	durationSec	dimension	definition	caption	thumbnail_maxres	licensedContent	viewCount	likeCount	dislikeCount	favoriteCount	commentCount
1076	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	41llRs1fa5Q	2013-07-03T16:54:13Z	2013-07-03 16:54:13	D Greenfeld, A Roy Intro to Django Part 2	[Europython 2013] D. Greenfeld, A Roy- Intro to Django Part 2 3 July 2013 Track Pizza Napoli	27	Education	PT1H16M2S	962	2d	sd	false			229	3	0	0	0
1077	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	Irzv9EqzhTE	2013-07-03T15:21:25Z	2013-07-03 15:21:25	D. Greenfeld, A Roy- Intro to Django Part 1	[Europython 2013] D. Greenfeld, A Roy- Intro to Django Part 1 3 July 2013 Track Pizza Napoli	27	Education	PT2H2M39S	159	2d	sd	false			769	4	0	0	2
1078	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	bL8lGzQEcOs	2013-07-03T15:09:53Z	2013-07-03 15:09:53	F. Håård - User to framework author in four hour Part 1	[Europython 2013] F. Håård - User to framework author in four hour Part 1 3 July 2013 Track Pizza Margherita	27	Education	PT1H44M21S	2661	2d	sd	false			95	1	0	0	0
1079	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	BCTlX-omFS4	2013-07-03T14:51:35Z	2013-07-03 14:51:35	M. Ceron - Practical uses for function annotations	[Europython 2013] M. Ceron - Practical uses for function annotations 3 July 2013 Track Ravioli	27	Education	PT57M21S	3441	2d	sd	false			178	0	0	0	0
1080	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	1A7OcpvXHsQ	2013-07-03T14:48:44Z	2013-07-03 14:48:44	Ezio Melotti, Franco Carbognani - Python su Marte	[EuroPython 2013] Ezio Melotti, Franco Carbognani - Python su Marte - 03 July 2013 "Track Big-Mac"	27	Education	PT56M30S	3390	2d	sd	false			95	1	0	0	0
1081	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	fqwFodRWIcM	2013-07-03T14:42:14Z	2013-07-03 14:42:14	C. Theune - batou a multi component environment platform ) deployment tool	[Europython 2013] C. Theune - batou a multi component environment platform ) deployment tool 3 July 2013 Track Tagliatelle	27	Education	PT48M40S	2920	2d	sd	false			35	0	0	0	0
1082	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	osQLB3-dvT4	2013-07-03T14:40:57Z	2013-07-03 14:40:57	Alan Franzoni - Python Good Practices	[EuroPython 2013] Alan Franzoni - Python Good Practices - 03 July 2013 "Track Spaghetti"	27	Education	PT49M45S	2985	2d	sd	false			440	1	0	0	0
1083	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	tFzqSo1cRwU	2013-07-03T14:32:21Z	2013-07-03 14:32:21	Andreas Schreiber - Messaging for the Internet of Things	[EuroPython 2013] Andreas Schreiber - Messaging for the Internet of Things - 03 July 2013 "Track Lasagne"	27	Education	PT45M58S	2758	2d	sd	false			63	0	0	0	0
1084	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	ZUlU4UUxiFk	2013-07-03T14:22:08Z	2013-07-03 14:22:08	F. Bruynooghe - Taming greenlets using eventlet	[Europython 2013] F. Bruynooghe - Taming greenlets using eventlet 3 July 2013 Track %Tagliatelle	27	Education	PT51M30S	3090	2d	sd	false			258	1	0	0	0
1085	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	k9zHomZ7mnw	2013-07-03T14:21:52Z	2013-07-03 14:21:52	L. Hastings - All Singing All Dancing Python Bytecode	[Europython 2013] L. Hastings - All Singing All Dancing Python Bytecode 3 July 2013 Track Ravioli	27	Education	PT50M40S	3040	2d	sd	false			149	1	0	0	0
1086	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	_e1-8owBC98	2013-07-03T13:37:39Z	2013-07-03 13:37:39	Tarek Ziadé - Circus, process and socket manager	[EuroPython 2013] Tarek Ziadé - Circus, process and socket manager - 03 July 2013 "Track Lasagne" First 2 minutes are lost	27	Education	PT51M22S	3082	2d	sd	false			267	0	0	0	0
1087	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	tOjdkmAoS8o	2013-07-03T13:37:39Z	2013-07-03 13:37:39	Steven Citron-Pousty - Bringing Spatial Love to your Python Application	[EuroPython 2013] Steven Citron-Pousty - Bringing Spatial Love to your Python Application - 03 July 2013 "Track Spaghetti"	27	Education	PT51M58S	3118	2d	sd	false			206	0	0	0	0
1088	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	1WgieCdbKpQ	2013-07-03T13:32:16Z	2013-07-03 13:32:16	Massimo Azzolini - Essere agili Metodi, strumenti e integrazioni Python "to rule them all"	[EuroPython 2013] Massimo Azzolini - Essere agili? Metodi, strumenti e integrazioni: Python "to rule them all" - 03 July 2013 "Track Big-Mac"	27	Education	PT45M33S	2733	2d	sd	false			60	0	0	0	0
1089	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	ykQ2BvHWLek	2013-07-03T11:42:23Z	2013-07-03 11:42:23	S. Citron Pousty - Python in the cloud with PaaS Part 2	[Europython 2013] S. Citron Pousty - Python in the cloud with PaaS Part 2 3 July 2013 Track Pizza Napoli	28	Science & Technology	PT1H39M2S	2342	2d	sd	false			139	0	0	0	0
1090	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	3yLX8NrxylU	2013-07-03T11:32:14Z	2013-07-03 11:32:14	E. Melotti, F Carbognani - Python on Mars	[Europython 2013] E. Melotti, F Carbognani - Python on Mars 3 July 2013 Track Tagliatelle	27	Education	PT46M14S	2774	2d	sd	false			193	1	0	0	1
1091	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	ANTKdlxlYl0	2013-07-03T11:29:17Z	2013-07-03 11:29:17	A. Amici - Solving Google Code Jam problems with PyPy Part 2	[Europython 2013] A. Amici - Solving Google Code Jam problems with PyPy Part 2 3 July 2013 Track Pizza Margherita	27	Education	PT1H39M5S	2345	2d	sd	false			455	2	0	0	0
1092	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	Zd0bXwVwgGM	2013-07-03T11:19:02Z	2013-07-03 11:19:02	Jyrki Pulliainen - Taming Pythons with ZooKeeper	[EuroPython 2013] Jyrki Pulliainen - Taming Pythons with ZooKeeper - 03 July 2013 "Track Spaghetti"	27	Education	PT49M46S	2986	2d	sd	false			315	3	1	0	0
1093	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	m5Udg79uiMo	2013-07-03T11:13:03Z	2013-07-03 11:13:03	Erik Janssens - Data model patterns with SQLAlchemy	[EuroPython 2013] Erik Janssens - Data model patterns with SQLAlchemy - 03 July 2013 "Track Lasagne"	27	Education	PT47M8S	2828	2d	sd	false			2116	7	0	0	0
1094	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	cVmArXkFjaY	2013-07-03T11:11:52Z	2013-07-03 11:11:52	H. Krosing - plpython now as powerful as C	[Europython 2013] H. Krosing - plpython now as powerful as C 3 July 2013 Track Ravioli	27	Education	PT38M57S	2337	2d	sd	false			217	1	0	0	0
1095	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	DD1zLltB1RQ	2013-07-03T11:10:42Z	2013-07-03 11:10:42	Emanuele Palazzetti - Speed up your Django apps with Jython and SPDY	[EuroPython 2013] Emanuele Palazzetti - Speed up your Django apps with Jython and SPDY - 03 July 2013 "Track Big-Mac"	27	Education	PT40M42S	2442	2d	sd	false			142	1	0	0	0
1096	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	A-Ng73NXcTI	2013-07-03T11:01:50Z	2013-07-03 11:01:50	R. Sherwood, D Sale - The 'Agile Movement'	[Europython 2013] R. Sherwood, D Sale - The 'Agile Movement' 3 July 2013 Track Tagliatelle	27	Education	PT55M8S	3308	2d	sd	false			318	5	1	0	0
1097	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	b9vTUZYmtiE	2013-07-03T10:17:54Z	2013-07-03 10:17:54	G. Peretin - Greenlet based concurrency	[Europython 2013] G. Peretin - Greenlet based concurrency 3 July 2013 Track Ravioli	27	Education	PT41M10S	2470	2d	sd	false			1895	36	0	0	3
1098	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	4PKUZxN-GkE	2013-07-03T10:15:42Z	2013-07-03 10:15:42	Alessandro Pisa - Python from programmer to tamer	[EuroPython 2013] Alessandro Pisa - Python: from programmer to tamer - 03 July 2013 "Track Lasagne"	27	Education	PT45M52S	2752	2d	sd	false			54	1	1	0	0
1099	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	hseVV0nXZ6M	2013-07-03T10:13:32Z	2013-07-03 10:13:32	Robeto De Ioris - Corso di sopravvivenza per sviluppatori OpenSource	[EuroPython 2013] Robeto De Ioris - Corso di sopravvivenza per sviluppatori OpenSource - 03 July 2013 "Track Big-Mac"	27	Education	PT43M33S	2613	2d	sd	false			81	0	0	0	0
1100	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	twMAodddp4Q	2013-07-03T10:10:22Z	2013-07-03 10:10:22	David Cramer - Scalable SQL Patterns - part 2	[EuroPython 2013] David Cramer - Scalable SQL Patterns - 03 July 2013 "Track Spaghetti"	27	Education	PT26M3S	1563	2d	sd	false			117	0	0	0	0
1101	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	X7kBzIhtDeY	2013-07-03T10:07:11Z	2013-07-03 10:07:11	David Cramer - Scalable SQL Patterns - part 1	[EuroPython 2013] David Cramer - Scalable SQL Patterns - 03 July 2013 "Track Spaghetti"	27	Education	PT14M31S	871	2d	sd	false			379	0	0	0	0
1102	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	ufpe0WKinHY	2013-07-03T09:11:20Z	2013-07-03 09:11:20	A. Amici - Solving Google Code Jam problems with PyPy Part 1	[Europython 2013] A. Amici - Solving Google Code Jam problems with PyPy 3 July 2013 Track Pizza Margerita	27	Education	PT1H11M11S	671	2d	sd	false			1718	9	0	0	0
1103	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	vv9JRWYyMJ0	2013-07-03T09:02:48Z	2013-07-03 09:02:48	S. Citron - Pousty Python in the cloud with PaaS Part 1	[Europython 2013] S. Citron - Pousty Python in the cloud with PaaS Part 1 3 July 2013 Track Pizza Napoli	27	Education	PT1H24M28S	1468	2d	sd	false			47	0	0	0	0
1104	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	9tiY-Sni04w	2013-07-03T08:41:05Z	2013-07-03 08:41:05	G. Hentsch - Coding for the Modern Warzone	[Europython 2013] G. Hentsch - Coding for the Modern Warzone 3 July 2013 Track Tagliatelle	27	Education	PT39M	2340	2d	sd	false			92	0	0	0	0
1105	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	84ZBXc3IgFY	2013-07-03T08:36:38Z	2013-07-03 08:36:38	Thomas Waldmann - Passwords - the server side	[EuroPython 2013] Thomas Waldmann - Passwords - the server side - 03 July 2013 "Track Spaghetti"	27	Education	PT39M42S	2382	2d	sd	false			161	2	0	0	0
1106	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	EGPkxmJdS7M	2013-07-03T08:30:00Z	2013-07-03 08:30:00	Andrea Crotti - Decorators and context managers	[EuroPython 2013] Andrea Crotti - Decorators and context managers - 03 July 2013 "Track Lasagne"	27	Education	PT32M14S	1934	2d	sd	false			657	6	0	0	0
1107	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	a-mzJ7wFIcA	2013-07-03T08:25:18Z	2013-07-03 08:25:18	A. Mleczko - Lost in OAuth Learn Velruse And Get Your Life Back	[Europython 2013] A. Mleczko - Lost in OAuth Learn Velruse And Get Your Life Back 3 July 2013 Track Ravioli	27	Education	PT26M49S	1609	2d	sd	false			124	1	0	0	0
1108	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	tq5yjkihBL8	2013-07-03T08:00:30Z	2013-07-03 08:00:30	R. Polli - Will ipython replace bash	[Europython 2013] R. Polli Will ipython replace bash 3 July 2013 Track Tagliatelle	27	Education	PT40M13S	2413	2d	sd	false			527	2	4	0	1
1109	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	U_qp8u_BH_E	2013-07-03T07:47:06Z	2013-07-03 07:47:06	Giles Thomas - Lessons learned from serving 14 million in-browser Python consoles with Tornado	[EuroPython 2013] Giles Thomas - Lessons learned from serving 1/4 million in-browser Python consoles with Tornado - 03 July 2013 "Track Spaghetti"	27	Education	PT36M35S	2195	2d	sd	false			1693	12	0	0	2
1110	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	SB1KfMEgrXk	2013-07-03T07:46:31Z	2013-07-03 07:46:31	D. Matthews - PostgreSQL for Pythonistas	[Europython 2013] D. Matthews PostgreSQL for Pythonistas. 3 July 2013 Track Ravioli	27	Education	PT30M9S	1809	2d	sd	false			207	2	0	0	0
1111	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	FdeFQblT9V4	2013-07-03T07:33:25Z	2013-07-03 07:33:25	Lynn Root - Introduce Django to your old friends	[EuroPython 2013] Lynn Root - Introduce Django to your old friends - 03 July 2013 "Track Lasagne"	27	Education	PT25M41S	1541	2d	sd	false			273	2	0	0	0
1112	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	FFSOjj_ndE0	2013-07-03T03:10:42Z	2013-07-03 03:10:42	Spaghetti Track (EuroPython 2013)		28	Science & Technology	PT5H15M7S	907	2d	sd	false			169	2	0	0	0
1113	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	5XzGd8TJda4	2013-07-03T01:37:40Z	2013-07-03 01:37:40	Pizza Napoli Track (EuroPython 2013)		28	Science & Technology	PT5H14M24S	864	2d	sd	false			146	0	0	0	0
1114	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	rz0FmyPqcDw	2013-07-03T00:41:44Z	2013-07-03 00:41:44	Lasagne Track (EuroPython 2013)		28	Science & Technology	PT3H49M13S	2953	2d	sd	false			107	0	0	0	0
1115	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	7TImWbnUDeI	2013-07-02T17:34:41Z	2013-07-02 17:34:41	Daniel Greenfeld - Thinking Hard About Python	[EuroPython 2013] Daniel Greenfeld - Thinking Hard About Python - 02 July 2013 "Track Lasagne"	27	Education	PT48M48S	2928	2d	sd	false			808	1	0	0	0
1116	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	UBvinPQX1Tk	2013-07-02T17:24:42Z	2013-07-02 17:24:42	H Percival Obey the Testing Goat! Rigorous Test Driven Web Development with Django and Selenium Pt2	[EuroPython 2013] H Percival Obey the Testing Goat! Rigorous Test Driven Web Development with Django and Selenium Part2 02 July 2013 Track Pizza Napoli	28	Science & Technology	PT1H11M47S	707	2d	sd	false			408	4	0	0	0
1117	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	n-_o5Vd9ceM	2013-07-02T15:58:10Z	2013-07-02 15:58:10	S Shankar Introduction to machine learning using Python tools	[EuroPython 2013] S Shankar Introduction to machine learning using Python tools 02 July 2013 Track Tagliatelle	27	Education	PT55M31S	3331	2d	sd	false			725	3	1	0	0
1118	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	2LoNmCtoAXg	2013-07-02T15:51:12Z	2013-07-02 15:51:12	E Janssens & J Dierckx The next iteration of your GUI	[EuroPython 2013] E. Janssens J. Dierckx The next iteration of your GUI 02 July 2013 Track Ravioli	27	Education	PT57M18S	3438	2d	sd	false			352	1	0	0	0
1119	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	TZeGN7baT5A	2013-07-02T15:49:28Z	2013-07-02 15:49:28	H Krosing PostgreSQL is Web Scale Really	[EuroPython 2013] H Krosing PostgreSQL is Web Scale Really 02 July 2013 Track Tagliatelle	27	Education	PT53M21S	3201	2d	sd	false			231	0	0	0	0
1120	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	Nj4nwh_VrPM	2013-07-02T15:43:59Z	2013-07-02 15:43:59	R. Collins TDM Test Driven Madness	[EuroPython 2013] R. Collins TDM Test Driven Madness 02 July 2013 Track Ravioli	27	Education	PT57M19S	3439	2d	sd	false			789	7	0	0	0
1121	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	k6Z2JHUmZXM	2013-07-02T15:30:58Z	2013-07-02 15:30:58	Helger Krekel - pytest - rapid and simple testing with Python	[EuroPython 2013] Helger Krekel - pytest - rapid and simple testing with Python - 02 July 2013 "Track Lasagne" First 5 minutes of conference are lost.	27	Education	PT1H50S	50	2d	sd	false			2168	19	0	0	1
1122	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	XoItc3DIIF4	2013-07-02T15:30:08Z	2013-07-02 15:30:08	Alessandro Amici - Programmazione competitiva con PyPy: "Vincere con Python!"	[EuroPython 2013] Alessandro Amici - Programmazione competitiva con PyPy: "Vincere con Python!" 02 July 2013 "Track Big-Mac"	28	Science & Technology	PT53M5S	3185	2d	sd	false			120	2	0	0	0
1123	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	Pz-DIkpk7PM	2013-07-02T15:26:08Z	2013-07-02 15:26:08	H.Percival Obey the Testing Goat! Rigorous Test Driven Web Development with Django and Selenium Pt1	[EuroPython 2013] H. Percival Obey the Testing Goat! Rigorous Test Driven Web Development with Django and Selenium Part1 02 July 2013 Track Pizza Napoli	27	Education	PT2H2M55S	175	2d	sd	false			1940	15	0	0	1
1124	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	G7yjwiwlVUA	2013-07-02T15:23:02Z	2013-07-02 15:23:02	Antonio Cuni - Bug hunting for dummies	[EuroPython 2013] : Antonio Cuni - Bug hunting for dummies - 02 July 2013 "Track Spaghetti"	27	Education	PT52M45S	3165	2d	sd	false			115	0	0	0	0
1125	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	jjXWVhVMR9k	2013-07-02T14:59:15Z	2013-07-02 14:59:15	Alessandro Amici - Coding competitions with PyPy aka "Python for the win!"	[EuroPython 2013] Alessandro Amici - Coding competitions with PyPy aka "Python for the win!" - 02 July 2013 "Track Lasagne"	27	Education	PT47M19S	2839	2d	sd	false			343	2	0	0	1
1126	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	I-lGyn3PHP4	2013-07-02T14:54:27Z	2013-07-02 14:54:27	John Britton - Git Internals - Graphs, Hashes, and Compression	[EuroPython 2013] John Britton - Git Internals - Graphs, Hashes, and Compression - 02 July 2013 "Track Spaghetti"	27	Education	PT57M32S	3452	2d	sd	false			3096	34	0	0	1
1127	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	d-1aZrSLGUw	2013-07-02T13:30:25Z	2013-07-02 13:30:25	Lasagne Track (EuroPython 2013)		28	Science & Technology	PT45S	45	2d	sd	false			36	0	0	0	0
1128	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	kJh3emqbco8	2013-07-02T12:02:06Z	2013-07-02 12:02:06	M Müller Faster Python Programs through Optimization Part 2	[EuroPython 2013] M. Müller Faster Python Programs through Optimization Part 2 02 July 2013 Track Pizza Napoli	27	Education	PT1H58M	3480	2d	sd	false			60	0	0	0	0
1129	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	iNOd7-_TdDo	2013-07-02T11:30:04Z	2013-07-02 11:30:04	F Percoco Marconi Queuing and Notification service for OpenStack	[EuroPython 2013] F Percoco Marconi Queuing and Notification service for OpenStack 02 July 2013 Track Tagliatelle	27	Education	PT38M31S	2311	2d	sd	false			495	1	0	0	1
1130	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	7w3eCB3vgig	2013-07-02T11:29:02Z	2013-07-02 11:29:02	F Percoco OpenStack A python based IaaS provider( no audio sometimes)	[EuroPython 2013] F Percoco OpenStack A python based IaaS provider 02 July 2013 Track Tagliatelle	27	Education	PT39M56S	2396	2d	sd	false			108	0	0	0	0
1131	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	lJtED-xN-HE	2013-07-02T11:22:12Z	2013-07-02 11:22:12	Andrey Vlasovskikh - Static analysis of Python	[EuroPython 2013] : Andrey Vlasovskikh - Static analysis of Python - 02 July 2013 "Track Spaghetti"	27	Education	PT50M43S	3043	2d	sd	false			184	1	0	0	0
1132	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	RvbDCzroavY	2013-07-02T11:14:34Z	2013-07-02 11:14:34	H. Schlawack Solid Python Application Deployments For Everybody	[EuroPython 2013] H Schlawack Solid Python Application Deployments For Everybody 02 July 2013 Track Ravioli	27	Education	PT41M16S	2476	2d	sd	false			2696	11	0	0	0
1133	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	kRCtKrsqxks	2013-07-02T11:10:40Z	2013-07-02 11:10:40	K. Schluehr Functional testing with Python	[EuroPython 2013] K. Schluehr Functional testing with Python 02 July 2013 Track Ravioli	27	Education	PT29M11S	1751	2d	sd	false			411	1	2	0	0
1134	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	2MZ1VbYQrfY	2013-07-02T11:09:37Z	2013-07-02 11:09:37	Andrew Mleczko - Celery and Social Networks. 5 Things I Have Learned During Earthquake Hackathon	[EuroPython 2013] Andrew Mleczko - Celery and Social Networks. 5 Things I Have Learned During Earthquake Hackathon - 02 July 2013 "Track Lasagne"	27	Education	PT42M14S	2534	2d	sd	false			59	0	0	0	0
1135	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	fyvSnpHo7_g	2013-07-02T10:47:55Z	2013-07-02 10:47:55	Aureliana Barghini - Simulare l'assetto e l'orbita di un satellite con SymPy e PyEphem	[EuroPython 2013] Aureliana Barghini - Simulare l'assetto e l'orbita di un satellite con SymPy e PyEphem - 02 July 2013 "Track Big-Mac"	27	Education	PT23M20S	1400	2d	sd	false			142	1	0	0	0
1136	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	kdVypb05VOI	2013-07-02T10:30:14Z	2013-07-02 10:30:14	Ezio Melotti - Understanding Encodings	[EuroPython 2013] Ezio Melotti - Understanding Encodings - 02 July 2013 "Track Lasagne"	27	Education	PT56M18S	3378	2d	sd	false			372	5	0	0	0
1137	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	AkWS957LwyU	2013-07-02T10:25:12Z	2013-07-02 10:25:12	Adam Hitchcock - How DISQUS does it when it isn't Django	[EuroPython 2013] : Adam Hitchcock - How DISQUS does "it" when "it" isn't Django - 02 July 2013 "Track Spaghetti"	27	Education	PT53M35S	3215	2d	sd	false			276	5	0	0	0
1138	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	UOWgwd56Vuw	2013-07-02T10:22:46Z	2013-07-02 10:22:46	Fabrizio Manfredi, Federico Mosca - Uno sguardo agli internal di RestFS	[EuroPython 2013] Fabrizio Manfredi, Federico Mosca - Uno sguardo agli internal di RestFS - 02 July 2013 "Track Big-Mac"	27	Education	PT49M36S	2976	2d	sd	false			36	0	0	0	0
1139	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	EvIsHvR5PFw	2013-07-02T10:00:33Z	2013-07-02 10:00:33	C Boudjnah Introduction to OpenStack Swift	[EuroPython 2013] C Boudjnah Introduction to OpenStack Swift 02 July 2013 Track Ravioli	28	Science & Technology	PT41M53S	2513	2d	sd	false			421	3	1	0	0
1140	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	_gSMatUoPTo	2013-07-02T09:39:28Z	2013-07-02 09:39:28	F Xicluna Lets code with style	[EuroPython 2013] F. Xicluna - Let's code with style - 02 July 2013 Track Ravioli	27	Education	PT39M53S	2393	2d	sd	false			71	0	0	0	0
1141	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	SwSQ-hTiBW0	2013-07-02T09:10:52Z	2013-07-02 09:10:52	P Enfedaque Python objects essentials Part 1	[EuroPython 2013] P. Enfedaque Python objects essentials - 02 July 2013 " Track Pizza Margherita"	27	Education	PT1H31M12S	1872	2d	sd	false			251	1	0	0	1
1142	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	H-AfWZ5uios	2013-07-02T09:03:07Z	2013-07-02 09:03:07	M Müller Faster Python Programs through Optimization Part 1	[EuroPython 2013] M. Müller Faster Python Programs through Optimization - 02 July 2013 " Track Pizza Napoli"	27	Education	PT1H25M39S	1539	2d	sd	false			95	0	0	0	0
1143	UC98CzaYuFNAA_gOINFB0e4Q	EuroPython Conference	PVRVKYus7tI	2013-07-02T08:42:35Z	2013-07-02 08:42:35	David Cramer - Open Source as a Business	[EuroPython 2013] : David Cramer - Open Source as a Business - 02 July 2013 "Track Spaghetti"	27	Education	PT41M31S	2491	2d	sd	false			1218	13	0	0	0
